id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
2qQVSzHh1kl1WB2PqrnFj5,Main Hati,55,238933,0,['Andra & The Backbone'],2014-12-03,0.577,B,0.00942,0.000217,157.991
7gYhjTp1emea0mj6ogGI0U,Sedang Ingin Bercinta,42,240001,0,['Dewa 19'],2014-12-03,0.704,A,0.0466,0.000248,170.018
6Z4tlHCjshFka6UfoIkwfm,Tak Ada Yang Bisa,54,300652,0,['Andra & The Backbone'],2014-12-03,0.529,D,0.525,5.15e-05,120.121
2YlOtvLXPiFHxh8WWI9gDW,百八円の恋,41,214747,0,['Creep Hyp'],2014-12-03,0.463,E,0.0503,0.0,97.064
5mdlNt45cArlwYhK8WSHKX,Roman Picisan,52,245017,0,['Dewa 19'],2014-12-03,0.538,B,0.00869,2.05e-05,159.539
6IShpxM4RpGRF9T19Uiaia,Jalanmu Bukan Jalanku,51,227881,0,['Andra & The Backbone'],2014-12-03,0.564,D,0.115,8.66e-06,181.901
2cla6KYYJ4xYVB6RV7B5Ef,Musnah,49,240280,0,['Andra & The Backbone'],2014-12-03,0.608,D,0.00699,4.24e-06,104.977
15JVbBUeP5fSTUPW1b8ALn,Hitamku,55,266890,0,['Andra & The Backbone'],2014-12-03,0.714,B,0.0617,0.000774,119.98
1arUtGXpy5WD4UZb49tcfp,我的天空,43,234109,0,['南征北戰'],2014-12-03,0.412,A#,0.241,0.0,173.94
6JGRorM8ltDHGAoj6hruak,Precious Love,38,358227,0,['EXILE ATSUSHI'],2014-12-03,0.493,C#,0.0278,0.0,115.929
6kwhwM4bjrFxnPT0wlbb6b,Night Time,43,239160,0,['The fin.'],2014-12-03,0.596,D,0.00914,0.00282,101.987
59xbOphZIydU66QOzovzM0,Heart of Glass,1,152764,0,['SHARY DANCE BAND'],2014-12-03,0.737,C,0.113,0.048,121.135
7mGN1TNGGRXk4U2O2frrrm,Гонзо,40,172444,1,['Luperkal'],2014-12-03,0.656,E,0.0805,0.0,89.049
73HCgAeTJ3IPGxzDNeiOPQ,Giddyap a Go Go,3,200202,0,['SHARY DANCE BAND'],2014-12-03,0.608,A#,0.0263,0.00952,193.902
2y9oVs5oOVxjJmIFLcbuz1,Dheere,46,182768,0,"['Zack Knight', 'Kumar Sanu']",2014-12-03,0.652,G#,0.185,0.0,90.723
0Tv0fvMC2CVC10QB9ccJtJ,You Make Me Feel,2,234240,0,['SHARY DANCE BAND'],2014-12-03,0.561,F,0.00258,0.235,126.768
0CCuN8Uau4INnVimRf3hdF,劍心 - 電視劇《古劍奇譚》片頭曲,35,252307,0,['張杰'],2014-12-03,0.44,E,0.043,0.0,78.021
1QVDZtpOnbu9nt8qzzRPqY,"ใจความสำคัญ - From ""รักหมดแก้ว Love on the Rocks""",43,216114,0,['Musketeers'],2014-12-03,0.581,F#,0.0155,0.0,121.048
116esiiYu1lTp1gwDLva2Y,My Sharona,2,191713,0,['SHARY DANCE BAND'],2014-12-03,0.757,B,0.106,0.0373,146.843
78QsTJC6AhkTDHv70DXkDU,Bette Davis Eyes,2,183667,0,['SHARY DANCE BAND'],2014-12-03,0.632,A#,0.286,7.16e-06,118.113
3A0XJX8R7uNjWwgsc6mHJr,シングル・アゲイン,37,322027,0,['JUJU'],2014-12-03,0.599,G,0.28,2.17e-05,98.955
0IKAsyqdXdT9qfZbK7fYlJ,桜の季節,37,321613,0,['EXILE ATSUSHI'],2014-12-03,0.504,G#,0.703,0.0,139.771
24sihC0Yrh6xCEmoDIJsoT,Não Me Toca,49,265187,0,['Anselmo Ralph'],2014-12-03,0.636,B,0.0958,0.000107,179.987
6bw7G5jYcuf7lGohIYR5Bi,大丈夫,37,184213,0,['Creep Hyp'],2014-12-03,0.596,G#,0.213,0.0,127.941
7eDOkMb4r7AnjD4Ji5pViH,Curtição,43,269813,0,['Anselmo Ralph'],2014-12-03,0.589,C,0.732,0.0,159.681
1LvDAt1OMaVlpJLedK9qv2,星のうつわ,42,334680,0,['Sukima Switch'],2014-12-03,0.445,G,0.0207,0.0,80.995
14YktWjGW9WwwfJ8U2kwar,Unica Mulher,44,229760,0,['Anselmo Ralph'],2014-12-03,0.375,D,0.375,0.0,83.368
1X9bR5ap587qs7r1KSCIKN,すろぉもぉしょん,37,313000,0,['PinocchioP'],2014-12-03,0.537,D,0.00275,0.0,160.005
6Lu6PIBSCQ56IeiTDl2bzy,Ta'kan Melupakanmu,41,264150,0,['Radja'],2014-12-03,0.63,A,0.00744,0.0,129.756
0I8Qq85GQsWgmGbYtHZ7az,Lagi Dan Lagi,49,237401,0,['Andra & The Backbone'],2014-12-03,0.542,A,0.00457,0.00268,93.996
213XktGRo3O5F6FBDIyvyE,哈尼寶貝,41,209267,0,['南征北戰'],2014-12-03,0.689,F#,0.000853,0.00221,125.906
71Uk8Ewi0Av9VTMHx4muMG,Bukannya Aku Takut,48,226395,0,['Mulan Jameela'],2014-12-03,0.575,E,0.0534,0.000617,149.956
4QeuwaaXknnybjtMCHswrL,Wahai Kau Cinta,40,275900,0,['Radja'],2014-12-03,0.517,C,0.000884,0.0,152.017
3xzLCrg0gir5YKT4o0V6zs,Aku Cinta Kau Dan Dia,47,291782,0,['The Rock'],2014-12-03,0.589,A,0.189,0.0,165.873
52iRQxos6fl213yAsdEuCP,Vinur vina minna,16,177240,0,['Teitur Magnússon'],2014-12-03,0.705,G,0.508,0.0854,149.858
5hLzZ85UH0rFqjl75ivJFj,Larut,41,248036,0,['Dewa 19'],2014-12-03,0.653,E,0.109,0.000103,90.028
6BAnxKyld909yo6Pk1DO3r,Hello,65,226308,0,['OMFG'],2014-12-03,0.844,G,0.0339,0.216,104.997
3epntraHxRHnB8OZFJp6KL,Tulus,46,263454,0,['Radja'],2014-12-03,0.544,C,0.0151,0.0,149.832
4wJd8nS7omG8K7efIafxw9,Kamu - Kamulah Surgaku,47,318299,0,['The Rock'],2014-12-03,0.609,C#,0.0668,2.11e-06,90.003
3mM7f12I9yOmLeqye0bII2,Selimut Hati,54,279290,0,['Dewa 19'],2014-12-03,0.703,A,0.547,9.84e-05,74.996
3JTHJhNLQqot6JF0EtAvzO,Wonderful Day,41,235373,0,['Welyar Kauntu'],2014-12-03,0.403,A,0.856,0.0,139.677
7yyDYbyS8DVawBsYCEzGCg,Sempurna,63,268423,0,['Andra & The Backbone'],2014-12-03,0.313,E,0.725,0.0,98.046
73G02acf7TUKgeJ3a5SYTd,Wonder Woman,41,276735,0,['Mulan Jameela'],2014-12-03,0.761,G,0.0158,3.41e-05,119.984
1ykAcLeTERrRs7QSQ9xUtQ,Dewi,53,261364,0,['Dewa 19'],2014-12-03,0.624,C,0.0834,0.0011,79.993
6TrXKesr8N3eQwasdq1Hs9,Makhluk Tuhan Paling Sexy,41,266519,0,['Mulan Jameela'],2014-12-03,0.749,D,0.0698,0.00806,134.976
4GVsf63XyEP77FDfwHwlVy,Benang Biru,41,314200,0,['Meggi Z'],2014-12-03,0.568,B,0.146,0.000311,84.337
5CKcLBg5d5RiB25eE1kCol,Senyum Membawa Luka,40,425253,0,['Meggi Z'],2014-12-03,0.64,B,0.207,0.00146,80.865
7qS8waUdchF48JVy7R9B5P,社会の窓と同じ構成,47,211293,0,['Creep Hyp'],2014-12-03,0.462,C#,0.0156,0.0,156.013
1xLP1cWUjJ2wIwEvZ1XYFO,Fotonovela,1,214700,0,['SHARY DANCE BAND'],2014-12-03,0.69,A,0.00438,0.375,118.106
0Likonjiw86qPoCYOeQhPn,Manusia Biasa,40,202803,0,['Radja'],2014-12-03,0.562,C,0.00074,0.000283,145.139
4b4mAXu0PCBNHEeJw6YbWS,París Norðursins,35,218602,0,['Prins Póló'],2014-12-03,0.744,G,0.0277,0.294,124.971
2xr1kgpLOgWuQ5xLcseDnS,エロ,47,195133,0,['Creep Hyp'],2014-12-03,0.496,C#,0.0781,0.0,137.989
1CGjCodg0z4CeYzyTY75lQ,二十九、三十,48,214080,0,['Creep Hyp'],2014-12-03,0.382,C,0.0249,0.0,140.095
39F4COH8KLCdx4yBWZJZN8,Patah Hati,39,262818,0,['Radja'],2014-12-03,0.633,D,0.0763,0.0,109.933
7nkxsL8QmxUoIWFkmDjB7a,あなたのキスを数えましょう 〜You were mine〜,48,358573,0,['JUJU'],2014-12-03,0.552,A,0.343,0.0,127.86
7cEiPsmPbdwcYxHAYqtW5v,Separuh Nafas,57,222029,0,['Dewa 19'],2014-12-03,0.567,F,0.00393,0.000574,100.027
3VdmpcvhuYbBSqoqr3izdt,Jujur,49,292943,0,['Radja'],2014-12-03,0.574,A,0.0014,5.48e-05,151.572
0ufYuJmx0rHX2298FZXOHW,Amoreaux Solitaires,0,167314,0,['SHARY DANCE BAND'],2014-12-03,0.921,A,0.0871,0.0,121.348
72yTlhokeyTb1fYuetL1aN,寝癖,44,229320,0,['Creep Hyp'],2014-12-03,0.491,D,0.00471,0.0,90.044
2XlS6AryLt3FFp7SDJNOg3,Lebih Baik Sakit Gigi,43,312080,0,['Meggi Z'],2014-12-03,0.562,A#,0.541,7.96e-06,151.737
5LjM6W1L99wb568zlRZ0V9,Lalelu,47,195131,0,['Maite Kelly'],2014-12-03,0.265,C#,0.915,2.88e-06,179.09
7LKaePxQbOizv6CxonN4ET,Memandangmu,46,324453,0,['Ikke Nurjanah'],2014-12-03,0.85,C,0.199,0.0021,110.864
4iBupnpSVxqqktJtgu5Ry1,Surrender,43,265776,0,['Andra & The Backbone'],2014-12-03,0.413,E,8.99e-05,0.755,80.04
5LqanqJSmZwbwPtIi2RwTb,Kangen,65,300513,0,['Dewa 19'],2014-12-03,0.618,D,0.0384,0.0,133.986
3LXpZ28ebxPHH1aUc9167L,Ah Yeah!!,53,308067,0,['Sukima Switch'],2014-12-03,0.481,G#,0.00505,3.25e-06,140.061
0yv6RSO1Ex95slXBDVJX0X,Munajat Cinta,52,224165,0,['The Rock'],2014-12-03,0.628,G,0.0196,0.000102,74.994
5BwTI4wRa21pdC0HV0pM4J,Don't Go,0,158903,0,['SHARY DANCE BAND'],2014-12-03,0.759,A#,0.272,0.018,124.221
7l6yRcxJb4b5JGsaA6v3rl,Manis Kau Dengar,45,318493,0,['Welyar Kauntu'],2014-12-03,0.262,F,0.813,0.0,139.897
2U9XXzvOGbQegIu6F8yWUg,Tunggu Aku,44,279290,0,['Andra & The Backbone'],2014-12-03,0.638,C#,0.123,5.81e-05,108.981
5x7tM4dQnGZxw2bfxhHOlo,あなたを想う風,43,273013,0,['HY'],2014-12-03,0.369,F,0.0751,3.56e-05,82.89
5T1YKXanG4LAOR4CHENQUf,Cinderella,45,212138,0,['Radja'],2014-12-03,0.481,E,4.5e-05,0.0,171.975
3UKZtJptLO8sfXCIWrTh6p,Tak Bisa Memiliki,49,273653,0,['Dygta'],2014-12-04,0.5,G,0.464,0.0118,134.915
4RT4R9nSSDSYj7lwMVqrDb,大雨將至(《女醫明妃傳》電視劇主題曲),38,231779,0,['LaLa Hsu'],2014-12-04,0.341,A,0.519,0.0,80.577
7bMtSDZJZMs0HhDxFDFQFx,Jaga Slalu Hatimu,47,288707,0,['Seventeen'],2014-12-04,0.472,A,0.227,0.0,134.942
5cRZzPZA3pRl0gUFaQ33y4,O Anthropos Sou,28,193735,0,['Giannis Ploutarhos'],2014-12-04,0.606,D#,0.586,0.0,148.046
5G8eZ56KzG7IZjHligiv6T,You,56,193480,0,['Ten2Five'],2014-12-04,0.673,C#,0.819,3.19e-06,78.051
1gOVlit7zHwuKv8HVta06I,It's Been So Long,62,174395,0,['The Living Tombstone'],2014-12-04,0.564,A#,0.114,0.0,95.923
0GfGce8HEFPFWolEqz36rL,Giati Eho Esena,33,195477,0,['Giannis Ploutarhos'],2014-12-04,0.61,C,0.143,0.0,136.016
47XMzdcAenAz870gTgKklH,A State Of Trance [ASOT 692] - Tune Of The Year 2014: vote.astateoftrance.com,0,48828,0,['Armin van Buuren'],2014-12-04,0.428,C#,0.0993,0.0,133.317
5A1G2nzXJyd1gbJ4RxUAGv,Дом манекенов,35,183159,0,['KnyaZz'],2014-12-04,0.557,A,0.000858,0.000407,135.975
3ZJWOvbTkShkXPJCJSXfmm,A State Of Trance [ASOT 692] - A State of Trance Year Mix 2014,0,37270,0,['Armin van Buuren'],2014-12-04,0.434,C,0.0908,0.0,139.769
7J7VLfVXJDOp7JD4rFBK10,Kesepian,50,271000,0,['Dygta'],2014-12-04,0.559,E,0.119,3e-05,126.993
3LpoE3FESR3u0uh2TxOI2o,KKSK (Karena Ku Sayang Kamu) - Acoustic Version,45,261460,0,['Dygta'],2014-12-04,0.667,F,0.921,0.00204,139.891
3wsDll3T2jwGp9Roa9NkJJ,Untuk Mencintaimu,40,199227,0,['Seventeen'],2014-12-04,0.509,C,0.585,0.0,144.024
6EbqG4Isg92YqwpvyFPGnY,Sığamadın Dünyalarıma,43,239647,0,['Sancak'],2014-12-04,0.568,D,0.643,0.00326,180.029
1ePiKLp8paLpyVNZTv1rTE,Tak Mungkin Kumelepasmu,52,217107,0,"['Dygta', 'Andina']",2014-12-04,0.298,F#,0.962,0.0112,120.882
5TWbGESiSCkoQUkn00yPKy,Cinta Mati III,44,243407,0,['Mulan Jameela'],2014-12-04,0.595,G,0.499,0.0,131.16
7qELz4BEZkAWPRs7b6xnah,La Lira,0,188867,0,['Pacho Rada'],2014-12-04,0.858,C,0.622,0.797,121.638
3kFW2lXTBwjbtzhbto4fVL,Memikirkan Dia,54,253373,0,['Seventeen'],2014-12-04,0.519,A,0.123,0.0,135.872
4wdfZU4oFm8CxZd4VN9Snt,Slalu Mengalah,44,239133,0,['Seventeen'],2014-12-04,0.566,G,0.424,0.0,146.957
0DHPJqL8GP7UYqfiBo3hVw,Denizlere At,41,174916,0,['Sancak'],2014-12-04,0.554,G,0.835,0.0,159.712
3oW6V9GFHYwfFjBQSU2bAU,Sumpah Ku Mencintaimu,50,264267,0,['Seventeen'],2014-12-04,0.599,G,0.338,0.0,132.076
4cfbBF5duqI9V63vHNzFh0,A State Of Trance [ASOT 692] - Tune Of The Year 2014: Top 5 by Shamshod,0,81719,0,['Armin van Buuren'],2014-12-04,0.302,G#,0.0622,3.22e-06,101.508
2Oj9VXRRguV3EWzw2EKOj1,Balak,47,272231,0,['Abdou Driassa'],2014-12-04,0.655,A,0.492,0.0,151.982
1qf8tg55WWLGa9v0bOHKCJ,Gözümden Düştüğün An,55,252291,0,"['Sancak', 'Taladro', 'Canfeza']",2014-12-04,0.442,A,0.759,0.0,92.664
0zOrE4fpByYGxPRguEcv5U,Yoksun Yanımda,40,215850,0,['Sancak'],2014-12-04,0.407,A,0.378,0.0,114.372
2q3MfPJ7x70pFUmkrsKzg1,iyi ki vardın,42,228650,0,"['Sancak', 'Rapozof']",2014-12-04,0.477,B,0.576,0.0,124.339
463r5bsN1VqGXtaMctn4Rr,It's Been So Long,71,174395,0,['The Living Tombstone'],2014-12-04,0.564,A#,0.114,0.0,95.923
0gRl7ExtQ5iCM3lgUaI3sn,Cholita de Ojos Azules,24,224427,0,['Horizontes'],2014-12-05,0.591,D,0.651,0.0,74.779
0XBLwKmDvqZWeLhdncUiHx,Hypnotone - 2013 Remix,0,389677,0,"['Kev Wright', 'Jacek Zamojski', '2013']",2014-12-05,0.799,D#,0.000303,0.85,129.999
7cQ3tDozjKpkk08aiwbkaC,Rindu Bayangan,32,177347,0,['Carefree'],2014-12-05,0.467,A,0.142,0.00334,80.156
2rqLVoSUjkzc6rN54BfmcJ,Dicks sucken,45,220627,1,['Trailerpark'],2014-12-05,0.515,G,0.219,0.0,79.621
1tcAJVGQy9WqOGsBykmhgG,Musisz,36,276777,1,"['Kasta', 'Donguralesko', 'Verte']",2014-12-05,0.538,F#,0.113,0.0,177.936
1xOg7vIYRYGadPyhY8jFJi,Stuck on Stupid (feat. Israel Starr),53,209453,0,"['Sons Of Zion', 'Israel Starr']",2014-12-05,0.833,A,0.0171,0.0,78.029
5FiIuNblKEzLFcSYkJZUq0,Düş O Zaman,44,293172,1,"['No.1', 'Azap HG']",2014-12-05,0.627,E,0.00374,0.0,86.98
222D9XFvmJroO0jnvUEd3i,Ogen In Je Rug,41,206117,1,['Lijpe'],2014-12-05,0.622,A,0.311,0.0,85.03
2xPbvOukuk7QjuOXKBn79u,Sexualethisch desorientiert,46,187880,1,['Trailerpark'],2014-12-05,0.448,B,0.124,0.0,80.479
1Hu4N2q1l8e0XsUlzKZRsf,Sangre Española,32,179333,0,['Horizontes'],2014-12-05,0.619,G#,0.684,0.0,130.181
2ZghnWOgbC6V6bdSFVWFGp,Snaudžia Malūnas Prie Kelio („Sleeping Roadside Windmill“ (Good Night Irene)),19,186776,0,['Virgis Stakėnas'],2014-12-05,0.605,G,0.0245,0.0,122.036
5B5cKS2jBzsNvbpp3eEazn,Love Sosa,53,217014,1,"['Heretic Klick', 'Dub Da Calixan']",2014-12-05,0.591,G,0.29,0.0,139.861
25ecAULTIDvDQXvmQtH6y3,Koks auf Hawaii,48,233400,1,['Trailerpark'],2014-12-05,0.74,E,0.0847,0.0,129.001
7aJpLyB1yR2zT6pT5JIXSE,Selbstbefriedigung - Bonus Track,48,206200,1,['Trailerpark'],2014-12-05,0.703,C,0.0492,0.0,91.99
5KekgzpCaCGHVTS1HJoGNC,Двойна игра,17,212104,0,"['Alex & Vladi', 'VenZy']",2014-12-05,0.658,F,0.255,1.04e-06,79.973
2gty69EehS4Q2hxEUt6zD3,Waar Ik Morgen Ben,47,189176,1,['Lijpe'],2014-12-05,0.692,A,0.192,0.0,85.064
6O0OwJjXAnmrevV7Sadhvx,"Polka, Polka, Polka - Single Version",51,223213,0,['Brings'],2014-12-05,0.813,A,0.22,0.0,125.013
4MDsOPSsiTSWQADkRLqwBr,Falsche Band,55,212693,1,['Trailerpark'],2014-12-05,0.588,F#,0.0141,0.0,158.067
650RrQ97m6ViMC46TpNdGb,English Countryside,6,231000,0,['Yoga'],2014-12-05,0.253,C,0.966,0.958,125.858
0CWgq4gAbT0oB6GSJPwoq5,少一點天份,48,274618,0,['Shi Shi'],2014-12-05,0.665,D,0.558,0.0,112.01
1AlBc8RTd45xFPq627X38A,Hoe Het Voelt,38,390768,1,"['SBMG', 'Frenna', 'Bokoesam', 'Emms']",2014-12-05,0.788,D,0.103,0.0,145.065
1dhnb0DPsxeQLP98BPUZir,รักน้องพร,28,216547,0,['สดใส รุ่งโพธิ์ทอง'],2014-12-05,0.623,A#,0.0168,0.00014,100.122
68M4sBMBqDVR8Ney8s81U8,Fledermausland - Bonus Track,57,259307,1,['Trailerpark'],2014-12-05,0.669,C#,0.0283,0.0,135.922
7ALMnc1l7rqsjQiGqRC1h2,2000 Light Years - Martin Eyerer Remix,0,383961,0,"['Fanatico', 'Martin Eyerer']",2014-12-05,0.764,G,1.12e-05,0.21,123.997
0wC8UdkflVFiR95fL55Uzd,Eagleheart,50,230160,0,['Stratovarius'],2014-12-05,0.357,G#,8.49e-06,0.000308,199.948
2fmfH20bDdDaMIavoZcAG1,Para Dar Contigo,37,274107,0,['Andrés Cepeda'],2014-12-05,0.568,A#,0.401,0.0,154.915
5pvvCGezAxhZGil28HzuH7,De Aqui a la Luna,20,173533,0,['Dennis Elias'],2014-12-05,0.762,G,0.542,0.0,99.898
78YPh9k0ANzDMIDTprLsdc,Bleib in der Schule,65,265495,1,['Trailerpark'],2014-12-05,0.634,G,0.0645,0.0,139.908
6L9Rk3s3fy42CprA4I1gde,Year Of Summer,4,174400,0,"['Wildstylez', 'Niels Geusebroek']",2014-12-05,0.578,A,0.217,0.000583,149.883
6iXn5aFfcORWetLtHlvmqu,Peryferie,41,224133,1,['Kasta'],2014-12-05,0.739,G,0.522,1.03e-06,92.147
2aQ1PXFJMe3Z1VVSsk7wq3,Lootuste Tänaval,19,208000,0,['Getter Jaani'],2014-12-06,0.702,C,0.445,3.6e-06,79.99
5OnBSGtlq0BfLG8NVedVcJ,Nie Daj Życiu Się,46,211627,0,['After Party'],2014-12-06,0.714,A#,0.108,0.0,140.011
75TfM4bQZWC1jyBIp9IAJq,Tańcz tańcz tańcz - Radio Edit,44,225306,0,['Long & Junior'],2014-12-06,0.789,B,0.0567,0.0,130.022
65Ug1U9PK5Eqm5fzmJcXaZ,Meant to Be,48,307200,0,"['Hybrid Minds', 'Grimm']",2014-12-07,0.491,C#,0.00281,0.491,87.481
6jaQom4BBYEoylc4NSMcga,Yenno Yenno,39,271429,0,"['Karthik', 'Chinmayi']",2014-12-07,0.779,C#,0.7,0.0,100.065
3LDJQuvazW0M6hGOARieEm,Love To Me,52,253793,0,['Dimension'],2014-12-07,0.444,F,0.0151,0.0114,173.991
4veZz9o2NnT5eTKAddCxfx,Pulzus,29,337560,1,"['Bloose Broavaz', 'Tibbah', 'B-közép', 'Nomagróf', 'Deego']",2014-12-07,0.742,F,0.227,0.0,91.946
7Ki1JV88Nf1pt3THsbkyaV,Go - Original Mix,0,375000,0,['Rhythm Rockerz'],2014-12-08,0.553,G,0.00358,0.876,127.984
1iybVDONeyirPAn8a0APyw,Lose Yourself - Reepr Remix,0,274477,0,['MC Freeflow'],2014-12-08,0.636,B,0.000792,0.225,127.954
3BIINHtdv2NuIHomTsMWSq,Kolozsváros Olyan Város,26,148960,0,['Gryllus Vilmos'],2014-12-08,0.712,C,0.876,0.000153,119.904
2o6TQKF53qHt3F5WJiVMpa,Gomba,26,174227,0,['Gryllus Vilmos'],2014-12-08,0.55,C,0.958,0.00107,168.208
6pNisJpPfj00BcyVgbV03r,Sakit Hati,44,258253,0,['Yovie & Nuno'],2014-12-08,0.53,A,0.331,0.000269,131.93
2zZg5PKJt0i3SHQB9xmJty,Señora,47,236350,0,['Jul'],2014-12-08,0.667,A#,0.0827,0.00168,97.675
1swKjzimmmG2lGL4bl3OsM,Virágcsokor,26,150400,0,['Gryllus Vilmos'],2014-12-08,0.39,A,0.872,0.0,115.576
5oZrzOErbRmUaAlfyujdB9,La fusée,49,258413,0,['Jul'],2014-12-08,0.868,F#,0.441,0.0,119.951
5LH0kvt3QaJ6dArbroi2Zy,Ұoung God,43,240000,0,['Summer Of Haze'],2014-12-08,0.57,C#,0.014,0.00053,130.079
3VUpwfE2J7d52SWifRy1Dw,Gyümölcspiac,27,131707,0,['Gryllus Vilmos'],2014-12-08,0.711,C,0.777,3.68e-06,112.047
1H3mF4cPREEMGSy5P5VNJE,Don't Care - The Sneekers Remix,0,345692,0,['Aout6'],2014-12-08,0.804,G,0.0649,0.0746,127.997
5YKGHpXZUPSnChwYxbZHW9,"L's Theme (From ""Death Note"") - Instrumental",54,180672,0,['Anime Kei'],2014-12-08,0.587,E,0.932,0.863,134.0
6H8oLD6iVYaWWzsdF6gwIH,"Somvirággal, Kakukkfűvel",26,101307,0,['Gryllus Vilmos'],2014-12-08,0.691,G,0.822,1.84e-05,119.554
7MsLwK3VscvtLMWhnSiv3I,Lovag És Sárkány,26,151320,0,['Gryllus Vilmos'],2014-12-08,0.649,F,0.748,5.6e-05,104.769
0C70oB2B4OTZwpB7NXD9pk,Run The Show - Original Mix,0,421818,0,['Paul Jacobson'],2014-12-08,0.639,G,0.0173,0.803,131.987
06NMXKVR2jVyP1zmY5CSL5,На квартале (пакеты шмали),34,33072,0,['Yung Trappa'],2014-12-08,0.707,B,0.0339,0.0,67.495
6L9r7HzGTTcBL88Vu3fM0S,Good Life - Reepr Remix,0,352505,0,"['Heavy Duty Brothers', 'MC Freeflow']",2014-12-08,0.771,B,0.000252,0.0157,127.954
21MpA7GnYgfb78DAst7lTK,Altató,38,290720,0,['Gryllus Vilmos'],2014-12-08,0.363,C,0.874,0.091,79.976
1QRYBWR4mTQWjgzxPJJq2T,We're Never Supposed To Win - Original Mix,0,408209,0,"['Midge', 'Flapjack']",2014-12-08,0.71,D,0.00129,0.874,126.999
3nmZ3dDtgIqwCYErwiDSlQ,Hey (Pump Up The House) - Original Mix,0,395077,0,['Dirty T'],2014-12-08,0.724,C#,0.000287,0.879,129.991
7Msm7ZISIXP8DZZvWlWOew,R U Ready - Original Mix,0,365538,0,['Paul Jacobson'],2014-12-08,0.689,G,0.00147,0.784,130.009
1F4bQXdYwK5g2QzVhSagNl,Get Down - Original Mix,0,273493,0,['Whack Flava'],2014-12-08,0.883,C#,0.00177,0.778,128.991
3krNYWf569lcQctCPLV5lq,Kéményseprő,26,125253,0,['Gryllus Vilmos'],2014-12-08,0.823,D,0.565,4.42e-05,131.623
7g1sKrC1IJd4JKCdFuNgxU,Wicked & Wild - Original Mix,0,352500,0,['After8'],2014-12-08,0.651,A#,0.00389,0.494,128.017
4zLAzR7T46AymJ64Xd3BxM,Jack De La Cha Cha - Original Mix,0,272000,0,['Justin James (Chicago)'],2014-12-08,0.73,A#,2.65e-05,0.842,128.005
08QQOIXaA9XAlKlb26CUhN,New Years Eve Ultimate Countdown 2015 Female Voice - Epic DJ Tools,0,29347,0,['DJ X-Change'],2014-12-08,0.543,A#,0.606,0.0,102.625
3nmJWtcjVoGydvLSPOKhj8,Ambush 2014,0,340800,0,['Heist'],2014-12-08,0.572,C#,3.05e-05,0.839,174.912
4O731Jf4lDQTXgEsAFLHoa,Cinta Begini,47,252800,0,['Tangga'],2014-12-08,0.518,D,0.84,0.0,123.994
1N4JIShIpNFSARSjx44oQy,Hirdetőoszlop,28,129173,0,['Gryllus Vilmos'],2014-12-08,0.563,C,0.612,0.00175,80.188
7v0YWVuwZskbHdIS3MCozD,Szederbokor,28,157053,0,['Gryllus Vilmos'],2014-12-08,0.7,C,0.901,0.0,149.899
2TcdPPtjW0zr4xFKUbDAYH,Varázsló,29,109680,0,['Gryllus Vilmos'],2014-12-08,0.771,F,0.773,0.0,103.3
3cOyIiEZydDwtwJ2m30wyv,Seul au monde,41,286107,0,['Jul'],2014-12-08,0.808,A,0.118,0.0,95.02
0gFyPZ1sPlbtb3BYp48ua8,Ősz Szele Zümmög,31,125213,0,['Gryllus Vilmos'],2014-12-08,0.371,G,0.935,3.49e-05,110.247
3xz7UnePZih66Z19lXLu0g,Misco Misco,32,200073,0,['Alessio'],2014-12-08,0.71,A,0.0151,0.00123,99.987
0UcmqfZHuFHtARboyIT7uI,Pana Maine Dimineata Bem,24,198139,0,['Nicolae Guta'],2014-12-08,0.827,A#,0.0616,0.0046,93.014
2yTwRxeLDHoPl4Da1lnnFE,Poto où t’es,41,248387,0,"['Jul', 'Simo']",2014-12-08,0.822,G#,0.667,1.53e-05,90.006
6eTJTnYL4mpNkZ6pyn7CK4,Hóember,29,142280,0,['Gryllus Vilmos'],2014-12-08,0.462,D,0.909,0.0366,135.63
0syiiHAeF4dsysUjCWFOPM,Ma Life,39,199093,0,['Jul'],2014-12-08,0.75,D#,0.26,0.0,126.345
1xLmckokGXRsxlUs7pHXcy,Message aux rageux,39,223587,0,['Jul'],2014-12-08,0.78,G,0.446,0.0,100.04
0QDBTpznQpB2lBo7CduiFx,Reject - Martin Landsky 2014 Mix,0,409676,0,['Martin Landsky'],2014-12-08,0.869,B,5.31e-05,0.611,124.986
4S8LVkqbQCWBJj8FIBoUok,Traktor,29,113213,0,['Gryllus Vilmos'],2014-12-08,0.721,D,0.938,0.0,129.892
77eYKxdR0CDNZPhvbHxdUf,Pyramids (feat. Sanjin) - Radio Mix,57,196875,0,"['DVBBS', 'Dropgun', 'Sanjin']",2014-12-08,0.602,A#,0.000269,0.00202,128.14
2V2ei7l5eCzxVTXW99khxV,Tavasz,31,74600,0,['Gryllus Vilmos'],2014-12-08,0.257,F,0.895,0.472,206.682
22djhPkHfXssiSjT0mOxfL,New Years Eve Ultimate Countdown 2015 Male Voice - Epic DJ Tools,0,29347,0,['DJ X-Change'],2014-12-08,0.483,A,0.489,0.0,115.11
